4551.5	30.9568
4551.6	30.9562
4551.7	30.9555
4551.8	30.9548
4551.9	30.9541
4552	30.9534
4552.1	30.9528
4552.2	30.9521
4552.3	30.9514
4552.4	30.9507
4552.5	30.95
4552.6	30.9494
4552.7	30.9487
4552.8	30.948
4552.9	30.9473
4553	30.9466
4553.1	30.946
4553.2	30.9453
4553.3	30.9446
4553.4	30.9439
4553.5	30.9432
4553.6	30.9426
4553.7	30.9419
4553.8	30.9412
4553.9	30.9405
4554	30.9399
4554.1	30.9392
4554.2	30.9385
4554.3	30.9378
4554.4	30.9371
4554.5	30.9365
4554.6	30.9358
4554.7	30.9351
4554.8	30.9344
4554.9	30.9337
4555	30.9331
4555.1	30.9324
4555.2	30.9317
4555.3	30.931
4555.4	30.9303
4555.5	30.9297
4555.6	30.929
4555.7	30.9283
4555.8	30.9276
4555.9	30.9269
4556	30.9263
4556.1	30.9256
4556.2	30.9249
4556.3	30.9242
4556.4	30.9236
4556.5	30.9229
4556.6	30.9222
4556.7	30.9215
4556.8	30.9208
4556.9	30.9202
4557	30.9195
4557.1	30.9188
4557.2	30.9181
4557.3	30.9174
4557.4	30.9168
4557.5	30.9161
4557.6	30.9154
4557.7	30.9147
4557.8	30.9141
4557.9	30.9134
4558	30.9127
4558.1	30.912
4558.2	30.9113
4558.3	30.9107
4558.4	30.91
4558.5	30.9093
4558.6	30.9086
4558.7	30.908
4558.8	30.9073
4558.9	30.9066
4559	30.9059
4559.1	30.9052
4559.2	30.9046
4559.3	30.9039
4559.4	30.9032
4559.5	30.9025
4559.6	30.9019
4559.7	30.9012
4559.8	30.9005
4559.9	30.8998
4560	30.8991
4560.1	30.8985
4560.2	30.8978
4560.3	30.8971
4560.4	30.8964
4560.5	30.8958
4560.6	30.8951
4560.7	30.8944
4560.8	30.8937
4560.9	30.893
4561	30.8924
4561.1	30.8917
4561.2	30.891
4561.3	30.8903
4561.4	30.8897
4561.5	30.889
4561.6	30.8883
4561.7	30.8876
4561.8	30.8869
4561.9	30.8863
4562	30.8856
4562.1	30.8849
4562.2	30.8842
4562.3	30.8836
4562.4	30.8829
4562.5	30.8822
4562.6	30.8815
4562.7	30.8809
4562.8	30.8802
4562.9	30.8795
4563	30.8788
4563.1	30.8781
4563.2	30.8775
4563.3	30.8768
4563.4	30.8761
4563.5	30.8754
4563.6	30.8748
4563.7	30.8741
4563.8	30.8734
4563.9	30.8727
4564	30.8721
4564.1	30.8714
4564.2	30.8707
4564.3	30.87
4564.4	30.8694
4564.5	30.8687
4564.6	30.868
4564.7	30.8673
4564.8	30.8666
4564.9	30.866
4565	30.8653
4565.1	30.8646
4565.2	30.8639
4565.3	30.8633
4565.4	30.8626
4565.5	30.8619
4565.6	30.8612
4565.7	30.8606
4565.8	30.8599
4565.9	30.8592
4566	30.8585
4566.1	30.8579
4566.2	30.8572
4566.3	30.8565
4566.4	30.8558
4566.5	30.8552
4566.6	30.8545
4566.7	30.8538
4566.8	30.8531
4566.9	30.8525
4567	30.8518
4567.1	30.8511
4567.2	30.8504
4567.3	30.8498
4567.4	30.8491
4567.5	30.8484
4567.6	30.8477
4567.7	30.8471
4567.8	30.8464
4567.9	30.8457
4568	30.845
4568.1	30.8444
4568.2	30.8437
4568.3	30.843
4568.4	30.8423
4568.5	30.8417
4568.6	30.841
4568.7	30.8403
4568.8	30.8396
4568.9	30.839
4569	30.8383
4569.1	30.8376
4569.2	30.8369
4569.3	30.8363
4569.4	30.8356
4569.5	30.8349
4569.6	30.8342
4569.7	30.8336
4569.8	30.8329
4569.9	30.8322
4570	30.8315
4570.1	30.8309
4570.2	30.8302
4570.3	30.8295
4570.4	30.8288
4570.5	30.8282
4570.6	30.8275
4570.7	30.8268
4570.8	30.8261
4570.9	30.8255
4571	30.8248
4571.1	30.8241
4571.2	30.8234
4571.3	30.8228
4571.4	30.8221
4571.5	30.8214
4571.6	30.8207
4571.7	30.8201
4571.8	30.8194
4571.9	30.8187
4572	30.818
4572.1	30.8174
4572.2	30.8167
4572.3	30.816
4572.4	30.8153
4572.5	30.8147
4572.6	30.814
4572.7	30.8133
4572.8	30.8126
4572.9	30.812
4573	30.8113
4573.1	30.8106
4573.2	30.81
4573.3	30.8093
4573.4	30.8086
4573.5	30.8079
4573.6	30.8073
4573.7	30.8066
4573.8	30.8059
4573.9	30.8052
4574	30.8046
4574.1	30.8039
4574.2	30.8032
4574.3	30.8025
4574.4	30.8019
4574.5	30.8012
4574.6	30.8005
4574.7	30.7999
4574.8	30.7992
4574.9	30.7985
4575	30.7978
4575.1	30.7972
4575.2	30.7965
4575.3	30.7958
4575.4	30.7951
4575.5	30.7945
4575.6	30.7938
4575.7	30.7931
4575.8	30.7924
4575.9	30.7918
4576	30.7911
4576.1	30.7904
4576.2	30.7898
4576.3	30.7891
4576.4	30.7884
4576.5	30.7877
4576.6	30.7871
4576.7	30.7864
4576.8	30.7857
4576.9	30.785
4577	30.7844
4577.1	30.7837
4577.2	30.783
4577.3	30.7824
4577.4	30.7817
4577.5	30.781
4577.6	30.7803
4577.7	30.7797
4577.8	30.779
4577.9	30.7783
4578	30.7776
4578.1	30.777
4578.2	30.7763
4578.3	30.7756
4578.4	30.775
4578.5	30.7743
4578.6	30.7736
4578.7	30.7729
4578.8	30.7723
4578.9	30.7716
4579	30.7709
4579.1	30.7703
4579.2	30.7696
4579.3	30.7689
4579.4	30.7682
4579.5	30.7676
4579.6	30.7669
4579.7	30.7662
4579.8	30.7656
4579.9	30.7649
4580	30.7642
4580.1	30.7635
4580.2	30.7629
4580.3	30.7622
4580.4	30.7615
4580.5	30.7609
4580.6	30.7602
4580.7	30.7595
4580.8	30.7588
4580.9	30.7582
4581	30.7575
4581.1	30.7568
4581.2	30.7562
4581.3	30.7555
4581.4	30.7548
4581.5	30.7541
4581.6	30.7535
4581.7	30.7528
4581.8	30.7521
4581.9	30.7515
4582	30.7508
4582.1	30.7501
4582.2	30.7494
4582.3	30.7488
4582.4	30.7481
4582.5	30.7474
4582.6	30.7468
4582.7	30.7461
4582.8	30.7454
4582.9	30.7447
4583	30.7441
4583.1	30.7434
4583.2	30.7427
4583.3	30.7421
4583.4	30.7414
4583.5	30.7407
4583.6	30.74
4583.7	30.7394
4583.8	30.7387
4583.9	30.738
4584	30.7374
4584.1	30.7367
4584.2	30.736
4584.3	30.7354
4584.4	30.7347
4584.5	30.734
4584.6	30.7333
4584.7	30.7327
4584.8	30.732
4584.9	30.7313
4585	30.7307
4585.1	30.73
4585.2	30.7293
4585.3	30.7287
4585.4	30.728
4585.5	30.7273
4585.6	30.7266
4585.7	30.726
4585.8	30.7253
4585.9	30.7246
4586	30.724
4586.1	30.7233
4586.2	30.7226
4586.3	30.722
4586.4	30.7213
4586.5	30.7206
4586.6	30.7199
4586.7	30.7193
4586.8	30.7186
4586.9	30.7179
4587	30.7173
4587.1	30.7166
4587.2	30.7159
4587.3	30.7153
4587.4	30.7146
4587.5	30.7139
4587.6	30.7132
4587.7	30.7126
4587.8	30.7119
4587.9	30.7112
4588	30.7106
4588.1	30.7099
4588.2	30.7092
4588.3	30.7086
4588.4	30.7079
4588.5	30.7072
4588.6	30.7066
4588.7	30.7059
4588.8	30.7052
4588.9	30.7045
4589	30.7039
4589.1	30.7032
4589.2	30.7025
4589.3	30.7019
4589.4	30.7012
4589.5	30.7005
4589.6	30.6999
4589.7	30.6992
4589.8	30.6985
4589.9	30.6979
4590	30.6972
4590.1	30.6965
4590.2	30.6958
4590.3	30.6952
4590.4	30.6945
4590.5	30.6938
4590.6	30.6932
4590.7	30.6925
4590.8	30.6918
4590.9	30.6912
4591	30.6905
4591.1	30.6898
4591.2	30.6892
4591.3	30.6885
4591.4	30.6878
4591.5	30.6872
4591.6	30.6865
4591.7	30.6858
4591.8	30.6852
4591.9	30.6845
4592	30.6838
4592.1	30.6831
4592.2	30.6825
4592.3	30.6818
4592.4	30.6811
4592.5	30.6805
4592.6	30.6798
4592.7	30.6791
4592.8	30.6785
4592.9	30.6778
4593	30.6771
4593.1	30.6765
4593.2	30.6758
4593.3	30.6751
4593.4	30.6745
4593.5	30.6738
4593.6	30.6731
4593.7	30.6725
4593.8	30.6718
4593.9	30.6711
4594	30.6705
4594.1	30.6698
4594.2	30.6691
4594.3	30.6685
4594.4	30.6678
4594.5	30.6671
4594.6	30.6665
4594.7	30.6658
4594.8	30.6651
4594.9	30.6644
4595	30.6638
4595.1	30.6631
4595.2	30.6624
4595.3	30.6618
4595.4	30.6611
4595.5	30.6604
4595.6	30.6598
4595.7	30.6591
4595.8	30.6584
4595.9	30.6578
4596	30.6571
4596.1	30.6564
4596.2	30.6558
4596.3	30.6551
4596.4	30.6544
4596.5	30.6538
4596.6	30.6531
4596.7	30.6524
4596.8	30.6518
4596.9	30.6511
4597	30.6504
4597.1	30.6498
4597.2	30.6491
4597.3	30.6484
4597.4	30.6478
4597.5	30.6471
4597.6	30.6464
4597.7	30.6458
4597.8	30.6451
4597.9	30.6444
4598	30.6438
4598.1	30.6431
4598.2	30.6424
4598.3	30.6418
4598.4	30.6411
4598.5	30.6404
4598.6	30.6398
4598.7	30.6391
4598.8	30.6384
4598.9	30.6378
4599	30.6371
4599.1	30.6364
4599.2	30.6358
4599.3	30.6351
4599.4	30.6344
4599.5	30.6338
4599.6	30.6331
4599.7	30.6324
4599.8	30.6318
4599.9	30.6311
4600	30.6305
4600.1	30.6298
4600.2	30.6291
4600.3	30.6285
4600.4	30.6278
4600.5	30.6271
4600.6	30.6265
4600.7	30.6258
4600.8	30.6251
4600.9	30.6245
4601	30.6238
4601.1	30.6231
4601.2	30.6225
4601.3	30.6218
4601.4	30.6211
4601.5	30.6205
4601.6	30.6198
4601.7	30.6191
4601.8	30.6185
4601.9	30.6178
4602	30.6171
4602.1	30.6165
4602.2	30.6158
4602.3	30.6151
4602.4	30.6145
4602.5	30.6138
4602.6	30.6131
4602.7	30.6125
4602.8	30.6118
4602.9	30.6112
4603	30.6105
4603.1	30.6098
4603.2	30.6092
4603.3	30.6085
4603.4	30.6078
4603.5	30.6072
4603.6	30.6065
4603.7	30.6058
4603.8	30.6052
4603.9	30.6045
4604	30.6038
4604.1	30.6032
4604.2	30.6025
4604.3	30.6018
4604.4	30.6012
4604.5	30.6005
4604.6	30.5999
4604.7	30.5992
4604.8	30.5985
4604.9	30.5979
4605	30.5972
4605.1	30.5965
4605.2	30.5959
4605.3	30.5952
4605.4	30.5945
4605.5	30.5939
4605.6	30.5932
4605.7	30.5925
4605.8	30.5919
4605.9	30.5912
4606	30.5906
4606.1	30.5899
4606.2	30.5892
4606.3	30.5886
4606.4	30.5879
4606.5	30.5872
4606.6	30.5866
4606.7	30.5859
4606.8	30.5852
4606.9	30.5846
4607	30.5839
4607.1	30.5832
4607.2	30.5826
4607.3	30.5819
4607.4	30.5813
4607.5	30.5806
4607.6	30.5799
4607.7	30.5793
4607.8	30.5786
4607.9	30.5779
4608	30.5773
4608.1	30.5766
4608.2	30.5759
4608.3	30.5753
4608.4	30.5746
4608.5	30.574
4608.6	30.5733
4608.7	30.5726
4608.8	30.572
4608.9	30.5713
4609	30.5706
4609.1	30.57
4609.2	30.5693
4609.3	30.5687
4609.4	30.568
4609.5	30.5673
4609.6	30.5667
4609.7	30.566
4609.8	30.5653
4609.9	30.5647
4610	30.564
4610.1	30.5633
4610.2	30.5627
4610.3	30.562
4610.4	30.5614
4610.5	30.5607
4610.6	30.56
4610.7	30.5594
4610.8	30.5587
4610.9	30.558
4611	30.5574
4611.1	30.5567
4611.2	30.5561
4611.3	30.5554
4611.4	30.5547
4611.5	30.5541
4611.6	30.5534
4611.7	30.5527
4611.8	30.5521
4611.9	30.5514
4612	30.5508
4612.1	30.5501
4612.2	30.5494
4612.3	30.5488
4612.4	30.5481
4612.5	30.5474
4612.6	30.5468
4612.7	30.5461
4612.8	30.5455
4612.9	30.5448
4613	30.5441
4613.1	30.5435
4613.2	30.5428
4613.3	30.5421
4613.4	30.5415
4613.5	30.5408
4613.6	30.5402
4613.7	30.5395
4613.8	30.5388
4613.9	30.5382
4614	30.5375
4614.1	30.5369
4614.2	30.5362
4614.3	30.5355
4614.4	30.5349
4614.5	30.5342
4614.6	30.5335
4614.7	30.5329
4614.8	30.5322
4614.9	30.5316
4615	30.5309
4615.1	30.5302
4615.2	30.5296
4615.3	30.5289
4615.4	30.5282
4615.5	30.5276
4615.6	30.5269
4615.7	30.5263
4615.8	30.5256
4615.9	30.5249
4616	30.5243
4616.1	30.5236
4616.2	30.523
4616.3	30.5223
4616.4	30.5216
4616.5	30.521
4616.6	30.5203
4616.7	30.5197
4616.8	30.519
4616.9	30.5183
4617	30.5177
4617.1	30.517
4617.2	30.5163
4617.3	30.5157
4617.4	30.515
4617.5	30.5144
4617.6	30.5137
4617.7	30.513
4617.8	30.5124
4617.9	30.5117
4618	30.5111
4618.1	30.5104
4618.2	30.5097
4618.3	30.5091
4618.4	30.5084
4618.5	30.5078
4618.6	30.5071
4618.7	30.5064
4618.8	30.5058
4618.9	30.5051
4619	30.5045
4619.1	30.5038
4619.2	30.5031
4619.3	30.5025
4619.4	30.5018
4619.5	30.5012
4619.6	30.5005
4619.7	30.4998
4619.8	30.4992
4619.9	30.4985
4620	30.4979
4620.1	30.4972
4620.2	30.4965
4620.3	30.4959
4620.4	30.4952
4620.5	30.4946
4620.6	30.4939
4620.7	30.4932
4620.8	30.4926
4620.9	30.4919
4621	30.4913
4621.1	30.4906
4621.2	30.4899
4621.3	30.4893
4621.4	30.4886
4621.5	30.488
4621.6	30.4873
4621.7	30.4866
4621.8	30.486
4621.9	30.4853
4622	30.4847
4622.1	30.484
4622.2	30.4833
4622.3	30.4827
4622.4	30.482
4622.5	30.4814
4622.6	30.4807
4622.7	30.48
4622.8	30.4794
4622.9	30.4787
4623	30.4781
4623.1	30.4774
4623.2	30.4767
4623.3	30.4761
4623.4	30.4754
4623.5	30.4748
4623.6	30.4741
4623.7	30.4734
4623.8	30.4728
4623.9	30.4721
4624	30.4715
4624.1	30.4708
4624.2	30.4702
4624.3	30.4695
4624.4	30.4688
4624.5	30.4682
4624.6	30.4675
4624.7	30.4669
4624.8	30.4662
4624.9	30.4655
4625	30.4649
4625.1	30.4642
4625.2	30.4636
4625.3	30.4629
4625.4	30.4622
4625.5	30.4616
4625.6	30.4609
4625.7	30.4603
4625.8	30.4596
4625.9	30.459
4626	30.4583
4626.1	30.4576
4626.2	30.457
4626.3	30.4563
4626.4	30.4557
4626.5	30.455
4626.6	30.4543
4626.7	30.4537
4626.8	30.453
4626.9	30.4524
4627	30.4517
4627.1	30.4511
4627.2	30.4504
4627.3	30.4497
4627.4	30.4491
4627.5	30.4484
4627.6	30.4478
4627.7	30.4471
4627.8	30.4464
4627.9	30.4458
4628	30.4451
4628.1	30.4445
4628.2	30.4438
4628.3	30.4432
4628.4	30.4425
4628.5	30.4418
4628.6	30.4412
4628.7	30.4405
4628.8	30.4399
4628.9	30.4392
4629	30.4386
4629.1	30.4379
4629.2	30.4372
4629.3	30.4366
4629.4	30.4359
4629.5	30.4353
4629.6	30.4346
4629.7	30.434
4629.8	30.4333
4629.9	30.4326
4630	30.432
4630.1	30.4313
4630.2	30.4307
4630.3	30.43
4630.4	30.4294
4630.5	30.4287
4630.6	30.428
4630.7	30.4274
4630.8	30.4267
4630.9	30.4261
4631	30.4254
4631.1	30.4248
4631.2	30.4241
4631.3	30.4234
4631.4	30.4228
4631.5	30.4221
4631.6	30.4215
4631.7	30.4208
4631.8	30.4202
4631.9	30.4195
4632	30.4188
4632.1	30.4182
4632.2	30.4175
4632.3	30.4169
4632.4	30.4162
4632.5	30.4156
4632.6	30.4149
4632.7	30.4142
4632.8	30.4136
4632.9	30.4129
4633	30.4123
4633.1	30.4116
4633.2	30.411
4633.3	30.4103
4633.4	30.4097
4633.5	30.409
4633.6	30.4083
4633.7	30.4077
4633.8	30.407
4633.9	30.4064
4634	30.4057
4634.1	30.4051
4634.2	30.4044
4634.3	30.4037
4634.4	30.4031
4634.5	30.4024
4634.6	30.4018
4634.7	30.4011
4634.8	30.4005
4634.9	30.3998
4635	30.3992
4635.1	30.3985
4635.2	30.3978
4635.3	30.3972
4635.4	30.3965
4635.5	30.3959
4635.6	30.3952
4635.7	30.3946
4635.8	30.3939
4635.9	30.3933
4636	30.3926
4636.1	30.3919
4636.2	30.3913
4636.3	30.3906
4636.4	30.39
4636.5	30.3893
4636.6	30.3887
4636.7	30.388
4636.8	30.3874
4636.9	30.3867
4637	30.386
4637.1	30.3854
4637.2	30.3847
4637.3	30.3841
4637.4	30.3834
4637.5	30.3828
4637.6	30.3821
4637.7	30.3815
4637.8	30.3808
4637.9	30.3801
4638	30.3795
4638.1	30.3788
4638.2	30.3782
4638.3	30.3775
4638.4	30.3769
4638.5	30.3762
4638.6	30.3756
4638.7	30.3749
4638.8	30.3743
4638.9	30.3736
4639	30.3729
4639.1	30.3723
4639.2	30.3716
4639.3	30.371
4639.4	30.3703
4639.5	30.3697
4639.6	30.369
4639.7	30.3684
4639.8	30.3677
4639.9	30.3671
4640	30.3664
4640.1	30.3657
4640.2	30.3651
4640.3	30.3644
4640.4	30.3638
4640.5	30.3631
4640.6	30.3625
4640.7	30.3618
4640.8	30.3612
4640.9	30.3605
4641	30.3599
4641.1	30.3592
4641.2	30.3585
4641.3	30.3579
4641.4	30.3572
4641.5	30.3566
4641.6	30.3559
4641.7	30.3553
4641.8	30.3546
4641.9	30.354
4642	30.3533
4642.1	30.3527
4642.2	30.352
4642.3	30.3514
4642.4	30.3507
4642.5	30.35
4642.6	30.3494
4642.7	30.3487
4642.8	30.3481
4642.9	30.3474
4643	30.3468
4643.1	30.3461
4643.2	30.3455
4643.3	30.3448
4643.4	30.3442
4643.5	30.3435
4643.6	30.3429
4643.7	30.3422
4643.8	30.3415
4643.9	30.3409
4644	30.3402
4644.1	30.3396
4644.2	30.3389
4644.3	30.3383
4644.4	30.3376
4644.5	30.337
4644.6	30.3363
4644.7	30.3357
4644.8	30.335
4644.9	30.3344
4645	30.3337
4645.1	30.3331
4645.2	30.3324
4645.3	30.3318
4645.4	30.3311
4645.5	30.3304
4645.6	30.3298
4645.7	30.3291
4645.8	30.3285
4645.9	30.3278
4646	30.3272
4646.1	30.3265
4646.2	30.3259
4646.3	30.3252
4646.4	30.3246
4646.5	30.3239
4646.6	30.3233
4646.7	30.3226
4646.8	30.322
4646.9	30.3213
4647	30.3207
4647.1	30.32
4647.2	30.3193
4647.3	30.3187
4647.4	30.318
4647.5	30.3174
4647.6	30.3167
4647.7	30.3161
4647.8	30.3154
4647.9	30.3148
4648	30.3141
4648.1	30.3135
4648.2	30.3128
4648.3	30.3122
4648.4	30.3115
4648.5	30.3109
4648.6	30.3102
4648.7	30.3096
4648.8	30.3089
4648.9	30.3083
4649	30.3076
4649.1	30.307
4649.2	30.3063
4649.3	30.3057
4649.4	30.305
4649.5	30.3044
4649.6	30.3037
4649.7	30.303
4649.8	30.3024
4649.9	30.3017
4650	30.3011
4650.1	30.3004
4650.2	30.2998
4650.3	30.2991
4650.4	30.2985
4650.5	30.2978
4650.6	30.2972
4650.7	30.2965
4650.8	30.2959
4650.9	30.2952
4651	30.2946
4651.1	30.2939
4651.2	30.2933
4651.3	30.2926
4651.4	30.292
4651.5	30.2913
4651.6	30.2907
4651.7	30.29
4651.8	30.2894
4651.9	30.2887
4652	30.2881
4652.1	30.2874
4652.2	30.2868
4652.3	30.2861
4652.4	30.2855
4652.5	30.2848
4652.6	30.2842
4652.7	30.2835
4652.8	30.2829
4652.9	30.2822
4653	30.2816
4653.1	30.2809
4653.2	30.2803
4653.3	30.2796
4653.4	30.279
4653.5	30.2783
4653.6	30.2777
4653.7	30.277
4653.8	30.2764
4653.9	30.2757
4654	30.275
4654.1	30.2744
4654.2	30.2737
4654.3	30.2731
4654.4	30.2724
4654.5	30.2718
4654.6	30.2711
4654.7	30.2705
4654.8	30.2698
4654.9	30.2692
4655	30.2685
4655.1	30.2679
4655.2	30.2672
4655.3	30.2666
4655.4	30.2659
4655.5	30.2653
4655.6	30.2646
4655.7	30.264
4655.8	30.2633
4655.9	30.2627
4656	30.262
4656.1	30.2614
4656.2	30.2607
4656.3	30.2601
4656.4	30.2594
4656.5	30.2588
4656.6	30.2581
4656.7	30.2575
4656.8	30.2568
4656.9	30.2562
4657	30.2555
4657.1	30.2549
4657.2	30.2542
4657.3	30.2536
4657.4	30.2529
4657.5	30.2523
4657.6	30.2516
4657.7	30.251
4657.8	30.2503
4657.9	30.2497
4658	30.2491
4658.1	30.2484
4658.2	30.2478
4658.3	30.2471
4658.4	30.2465
4658.5	30.2458
4658.6	30.2452
4658.7	30.2445
4658.8	30.2439
4658.9	30.2432
4659	30.2426
4659.1	30.2419
4659.2	30.2413
4659.3	30.2406
4659.4	30.24
4659.5	30.2393
4659.6	30.2387
4659.7	30.238
4659.8	30.2374
4659.9	30.2367
4660	30.2361
4660.1	30.2354
4660.2	30.2348
4660.3	30.2341
4660.4	30.2335
4660.5	30.2328
4660.6	30.2322
4660.7	30.2315
4660.8	30.2309
4660.9	30.2302
4661	30.2296
4661.1	30.2289
4661.2	30.2283
4661.3	30.2276
4661.4	30.227
4661.5	30.2263
4661.6	30.2257
4661.7	30.225
4661.8	30.2244
4661.9	30.2237
4662	30.2231
4662.1	30.2224
4662.2	30.2218
4662.3	30.2212
4662.4	30.2205
4662.5	30.2199
4662.6	30.2192
4662.7	30.2186
4662.8	30.2179
4662.9	30.2173
4663	30.2166
4663.1	30.216
4663.2	30.2153
4663.3	30.2147
4663.4	30.214
4663.5	30.2134
4663.6	30.2127
4663.7	30.2121
4663.8	30.2114
4663.9	30.2108
4664	30.2101
4664.1	30.2095
4664.2	30.2088
4664.3	30.2082
4664.4	30.2075
4664.5	30.2069
4664.6	30.2063
4664.7	30.2056
4664.8	30.205
4664.9	30.2043
4665	30.2037
4665.1	30.203
4665.2	30.2024
4665.3	30.2017
4665.4	30.2011
4665.5	30.2004
4665.6	30.1998
4665.7	30.1991
4665.8	30.1985
4665.9	30.1978
4666	30.1972
4666.1	30.1965
4666.2	30.1959
4666.3	30.1952
4666.4	30.1946
4666.5	30.194
4666.6	30.1933
4666.7	30.1927
4666.8	30.192
4666.9	30.1914
4667	30.1907
4667.1	30.1901
4667.2	30.1894
4667.3	30.1888
4667.4	30.1881
4667.5	30.1875
4667.6	30.1868
4667.7	30.1862
4667.8	30.1855
4667.9	30.1849
4668	30.1843
4668.1	30.1836
4668.2	30.183
4668.3	30.1823
4668.4	30.1817
4668.5	30.181
4668.6	30.1804
4668.7	30.1797
4668.8	30.1791
4668.9	30.1784
4669	30.1778
4669.1	30.1771
4669.2	30.1765
4669.3	30.1758
4669.4	30.1752
4669.5	30.1746
4669.6	30.1739
4669.7	30.1733
4669.8	30.1726
4669.9	30.172
4670	30.1713
4670.1	30.1707
4670.2	30.17
4670.3	30.1694
4670.4	30.1687
4670.5	30.1681
4670.6	30.1674
4670.7	30.1668
4670.8	30.1662
4670.9	30.1655
4671	30.1649
4671.1	30.1642
4671.2	30.1636
4671.3	30.1629
4671.4	30.1623
4671.5	30.1616
4671.6	30.161
4671.7	30.1603
4671.8	30.1597
4671.9	30.1591
4672	30.1584
4672.1	30.1578
4672.2	30.1571
4672.3	30.1565
4672.4	30.1558
4672.5	30.1552
4672.6	30.1545
4672.7	30.1539
4672.8	30.1532
4672.9	30.1526
4673	30.152
4673.1	30.1513
4673.2	30.1507
4673.3	30.15
4673.4	30.1494
4673.5	30.1487
4673.6	30.1481
4673.7	30.1474
4673.8	30.1468
4673.9	30.1461
4674	30.1455
4674.1	30.1449
4674.2	30.1442
4674.3	30.1436
4674.4	30.1429
4674.5	30.1423
4674.6	30.1416
4674.7	30.141
4674.8	30.1403
4674.9	30.1397
4675	30.1391
4675.1	30.1384
4675.2	30.1378
4675.3	30.1371
4675.4	30.1365
4675.5	30.1358
4675.6	30.1352
4675.7	30.1345
4675.8	30.1339
4675.9	30.1333
4676	30.1326
4676.1	30.132
4676.2	30.1313
4676.3	30.1307
4676.4	30.13
4676.5	30.1294
4676.6	30.1287
4676.7	30.1281
4676.8	30.1275
4676.9	30.1268
4677	30.1262
4677.1	30.1255
4677.2	30.1249
4677.3	30.1242
4677.4	30.1236
4677.5	30.1229
4677.6	30.1223
4677.7	30.1217
4677.8	30.121
4677.9	30.1204
4678	30.1197
4678.1	30.1191
4678.2	30.1184
4678.3	30.1178
4678.4	30.1172
4678.5	30.1165
4678.6	30.1159
4678.7	30.1152
4678.8	30.1146
4678.9	30.1139
4679	30.1133
4679.1	30.1126
4679.2	30.112
4679.3	30.1114
4679.4	30.1107
4679.5	30.1101
4679.6	30.1094
4679.7	30.1088
4679.8	30.1081
4679.9	30.1075
4680	30.1069
4680.1	30.1062
4680.2	30.1056
4680.3	30.1049
4680.4	30.1043
4680.5	30.1036
4680.6	30.103
4680.7	30.1024
4680.8	30.1017
4680.9	30.1011
4681	30.1004
4681.1	30.0998
4681.2	30.0991
4681.3	30.0985
4681.4	30.0979
4681.5	30.0972
4681.6	30.0966
4681.7	30.0959
4681.8	30.0953
4681.9	30.0946
4682	30.094
4682.1	30.0934
4682.2	30.0927
4682.3	30.0921
4682.4	30.0914
4682.5	30.0908
4682.6	30.0901
4682.7	30.0895
4682.8	30.0889
4682.9	30.0882
4683	30.0876
4683.1	30.0869
4683.2	30.0863
4683.3	30.0856
4683.4	30.085
4683.5	30.0844
4683.6	30.0837
4683.7	30.0831
4683.8	30.0824
4683.9	30.0818
4684	30.0811
4684.1	30.0805
4684.2	30.0799
4684.3	30.0792
4684.4	30.0786
4684.5	30.0779
4684.6	30.0773
4684.7	30.0766
4684.8	30.076
4684.9	30.0754
4685	30.0747
4685.1	30.0741
4685.2	30.0734
4685.3	30.0728
4685.4	30.0722
4685.5	30.0715
4685.6	30.0709
4685.7	30.0702
4685.8	30.0696
4685.9	30.0689
4686	30.0683
4686.1	30.0677
4686.2	30.067
4686.3	30.0664
4686.4	30.0657
4686.5	30.0651
4686.6	30.0645
4686.7	30.0638
4686.8	30.0632
4686.9	30.0625
4687	30.0619
4687.1	30.0612
4687.2	30.0606
4687.3	30.06
4687.4	30.0593
4687.5	30.0587
4687.6	30.058
4687.7	30.0574
4687.8	30.0568
4687.9	30.0561
4688	30.0555
4688.1	30.0548
4688.2	30.0542
4688.3	30.0536
4688.4	30.0529
4688.5	30.0523
4688.6	30.0516
4688.7	30.051
4688.8	30.0503
4688.9	30.0497
4689	30.0491
4689.1	30.0484
4689.2	30.0478
4689.3	30.0471
4689.4	30.0465
4689.5	30.0459
4689.6	30.0452
4689.7	30.0446
4689.8	30.0439
4689.9	30.0433
4690	30.0427
4690.1	30.042
4690.2	30.0414
4690.3	30.0407
4690.4	30.0401
4690.5	30.0395
4690.6	30.0388
4690.7	30.0382
4690.8	30.0375
4690.9	30.0369
4691	30.0363
4691.1	30.0356
4691.2	30.035
4691.3	30.0343
4691.4	30.0337
4691.5	30.0331
4691.6	30.0324
4691.7	30.0318
4691.8	30.0311
4691.9	30.0305
4692	30.0299
4692.1	30.0292
4692.2	30.0286
4692.3	30.0279
4692.4	30.0273
4692.5	30.0267
4692.6	30.026
4692.7	30.0254
4692.8	30.0247
4692.9	30.0241
4693	30.0235
4693.1	30.0228
4693.2	30.0222
4693.3	30.0215
4693.4	30.0209
4693.5	30.0203
4693.6	30.0196
4693.7	30.019
4693.8	30.0183
4693.9	30.0177
4694	30.0171
4694.1	30.0164
4694.2	30.0158
4694.3	30.0151
4694.4	30.0145
4694.5	30.0139
4694.6	30.0132
4694.7	30.0126
4694.8	30.0119
4694.9	30.0113
4695	30.0107
4695.1	30.01
4695.2	30.0094
4695.3	30.0087
4695.4	30.0081
4695.5	30.0075
