8143	8.34
8144	8.34
8145	8.34
8146	8.34
8147	8.34
8148	8.34
8149	8.34
8150	8.34
8151	8.34
8152	8.34
8153	8.34
8154	8.34
8155	8.34
8156	8.34
8157	8.34
8158	8.34
8159	8.34
8160	8.34
8161	8.34
8162	8.34
8163	8.34
8164	8.34
8165	8.34
8166	8.34
8167	8.34
8168	8.34
8169	8.34
8170	8.34
8171	8.34
8172	8.34
8173	8.34
8174	8.34
8175	8.34
8176	8.34
8177	8.34
8178	8.34
8179	8.34
8180	8.34
8181	8.34
8182	8.34
8183	8.34
8184	8.34
8185	8.34
8186	8.34
8187	8.34
8188	8.34
8189	8.34
8190	8.34
8191	8.34
8192	8.34
8193	8.34
8194	8.34
8195	8.34
8196	8.34
8197	8.34
8198	8.34
8199	8.34
8200	8.34
8201	8.34
8202	8.34
8203	8.34
8204	8.34
8205	8.34
8206	8.34
8207	8.34
8208	8.34
8209	8.34
8210	8.34
8211	8.34
8212	8.34
8213	8.34
8214	8.34
8215	8.34
8216	8.34
8217	8.34
8218	8.34
8219	8.34
8220	8.34
8221	8.34
8222	8.34
8223	8.34
8224	8.34
8225	8.34
8226	8.34
8227	8.34
8228	8.34
8229	8.34
8230	8.34
8231	8.34
8232	8.34
8233	8.34
8234	8.34
8235	8.34
8236	8.34
8237	8.34
8238	8.34
8239	8.34
8240	8.34
8241	8.34
8242	8.34
8243	8.34
8244	8.34
8245	8.34
8246	8.34
8247	8.34
8248	8.34
8249	8.34
8250	8.34
8251	8.34
8252	8.34
8253	8.34
8254	8.34
8255	8.34
8256	8.34
8257	8.34
8258	8.34
8259	8.34
8260	8.34
8261	8.34
8262	8.34
8263	8.34
8264	8.34
8265	8.34
8266	8.34
8267	8.34
8268	8.34
8269	8.34
8270	8.34
8271	8.34
8272	8.34
8273	8.34
8274	8.34
8275	8.34
8276	8.34
8277	8.34
8278	8.34
8279	8.34
8280	8.34
8281	8.34
8282	8.34
8283	8.34
8284	8.34
8285	8.34
8286	8.34
8287	8.34
8288	8.34
8289	8.34
8290	8.34
8291	8.34
8292	8.34
8293	8.34
8294	8.34
8295	8.34
8296	8.34
8297	8.34
8298	8.34
8299	8.34
8300	8.34
8301	8.34
8302	8.34
8303	8.34
8304	8.34
8305	8.34
8306	8.34
8307	8.34
8308	8.34
8309	8.34
8310	8.34
8311	8.34
8312	8.34
8313	8.34
8314	8.34
8315	8.34
8316	8.34
8317	8.34
8318	8.34
8319	8.34
8320	8.34
8321	8.34
8322	8.34
8323	8.34
8324	8.34
8325	8.34
8326	8.34
8327	8.34
8328	8.34
8329	8.34
8330	8.34
8331	8.34
8332	8.34
8333	8.34
8334	8.34
8335	8.34
8336	8.34
8337	8.34
8338	8.34
8339	8.34
8340	8.34
8341	8.34
8342	8.34
8343	8.34
8344	8.34
8345	8.34
8346	8.34
8347	8.34
8348	8.34
8349	8.34
8350	8.34
8351	8.34
8352	8.34
8353	8.34
8354	8.34
8355	8.34
8356	8.34
8357	8.34
8358	8.34
8359	8.34
8360	8.34
8361	8.34
8362	8.34
8363	8.34
8364	8.34
8365	8.34
8366	8.34
8367	8.34
8368	8.34
8369	8.34
8370	8.34
8371	8.34
8372	8.34
8373	8.34
8374	8.34
8375	8.34
8376	8.34
8377	8.34
8378	8.34
8379	8.34
8380	8.34
8381	8.34
8382	8.34
8383	8.34
8384	8.34
8385	8.34
8386	8.34
8387	8.34
8388	8.34
8389	8.34
8390	8.34
8391	8.34
8392	8.34
8393	8.34
8394	8.34
8395	8.34
8396	8.34
8397	8.34
8398	8.34
8399	8.34
8400	8.34
8401	8.34
8402	8.34
8403	8.34
8404	8.34
8405	8.34
8406	8.34
8407	8.34
8408	8.34
8409	8.34
8410	8.34
8411	8.34
8412	8.34
8413	8.34
8414	8.34
8415	8.34
8416	8.34
8417	8.34
8418	8.34
8419	8.34
8420	8.34
8421	8.34
8422	8.34
8423	8.34
8424	8.34
8425	8.34
8426	8.34
8427	8.34
8428	8.34
8429	8.34
8430	8.34
8431	8.34
8432	8.34
8433	8.34
8434	8.34
8435	8.34
8436	8.34
8437	8.34
8438	8.34
8439	8.34
8440	8.34
8441	8.34
8442	8.34
8443	8.34
8444	8.34
8445	8.34
8446	8.34
8447	8.34
8448	8.34
8449	8.34
8450	8.34
8451	8.34
8452	8.34
8453	8.34
8454	8.34
8455	8.34
8456	8.34
8457	8.34
8458	8.34
8459	8.34
8460	8.34
8461	8.34
8462	8.34
8463	8.34
8464	8.34
8465	8.34
8466	8.34
8467	8.34
8468	8.34
8469	8.34
8470	8.34
8471	8.34
8472	8.34
8473	8.34
8474	8.34
8475	8.34
8476	8.34
8477	8.34
8478	8.34
8479	8.34
8480	8.34
8481	8.34
8482	8.34
8483	8.34
8484	8.34
8485	8.34
8486	8.34
8487	8.34
8488	8.34
8489	8.34
8490	8.34
8491	8.34
8492	8.34
8493	8.34
8494	8.34
8495	8.34
8496	8.34
8497	8.34
8498	8.34
8499	8.34
8500	8.34
8501	8.34
8502	8.34
8503	8.34
8504	8.34
8505	8.34
8506	8.34
8507	8.34
8508	8.34
8509	8.34
8510	8.34
8511	8.34
8512	8.34
8513	8.34
8514	8.34
8515	8.34
8516	8.34
8517	8.34
8518	8.34
8519	8.34
8520	8.34
8521	8.34
8522	8.34
8523	8.34
8524	8.34
8525	8.34
8526	8.34
8527	8.34
8528	8.34
8529	8.34
8530	8.34
8531	8.34
8532	8.34
8533	8.34
8534	8.34
8535	8.34
8536	8.34
8537	8.34
8538	8.34
8539	8.34
8540	8.34
8541	8.34
8542	8.34
8543	8.34
8544	8.34
8545	8.34
8546	8.34
8547	8.34
8548	8.34
8549	8.34
8550	8.34
8551	8.34
8552	8.34
8553	8.34
8554	8.34
8555	8.34
8556	8.34
8557	8.34
8558	8.34
8559	8.34
8560	8.34
8561	8.34
8562	8.34
8563	8.34
8564	8.34
8565	8.34
8566	8.34
8567	8.34
8568	8.34
8569	8.34
8570	8.34
8571	8.34
8572	8.34
8573	8.34
8574	8.34
8575	8.34
8576	8.34
8577	8.34
8578	8.34
8579	8.34
8580	8.34
8581	8.34
8582	8.34
8583	8.34
8584	8.34
8585	8.34
8586	8.34
8587	8.34
8588	8.34
8589	8.34
8590	8.34
8591	8.34
8592	8.34
8593	8.34
8594	8.34
8595	8.34
8596	8.34
8597	8.34
8598	8.34
8599	8.34
8600	8.34
8601	8.34
8602	8.34
8603	8.34
8604	8.34
8605	8.34
8606	8.34
8607	8.34
8608	8.34
8609	8.34
8610	8.34
8611	8.34
8612	8.34
8613	8.34
8614	8.34
8615	8.34
8616	8.34
8617	8.34
8618	8.34
8619	8.34
8620	8.34
8621	8.34
8622	8.34
8623	8.34
8624	8.34
8625	8.34
8626	8.34
8627	8.34
8628	8.34
8629	8.34
8630	8.34
8631	8.34
8632	8.34
8633	8.34
8634	8.34
8635	8.34
8636	8.34
8637	8.34
8638	8.34
8639	8.34
8640	8.34
8641	8.34
8642	8.34
8643	8.34
8644	8.34
8645	8.34
8646	8.34
8647	8.34
8648	8.34
8649	8.34
8650	8.34
8651	8.34
8652	8.34
8653	8.34
8654	8.34
8655	8.34
8656	8.34
8657	8.34
8658	8.34
8659	8.34
8660	8.34
8661	8.34
8662	8.34
8663	8.34
8664	8.34
8665	8.34
8666	8.34
8667	8.34
8668	8.34
8669	8.34
8670	8.34
8671	8.34
8672	8.34
8673	8.34
8674	8.34
8675	8.34
8676	8.34
8677	8.34
8678	8.34
8679	8.34
8680	8.34
8681	8.34
8682	8.34
8683	8.34
8684	8.34
8685	8.34
8686	8.34
8687	8.34
8688	8.34
8689	8.34
8690	8.34
8691	8.34
8692	8.34
8693	8.34
8694	8.34
8695	8.34
8696	8.34
8697	8.34
8698	8.34
8699	8.34
8700	8.34
8701	8.34
8702	8.34
8703	8.34
8704	8.34
8705	8.34
8706	8.34
8707	8.34
8708	8.34
8709	8.34
8710	8.34
8711	8.34
8712	8.34
8713	8.34
8714	8.34
8715	8.34
8716	8.34
8717	8.34
8718	8.34
8719	8.34
8720	8.34
8721	8.34
8722	8.34
8723	8.34
8724	8.34
8725	8.34
8726	8.34
8727	8.34
8728	8.34
8729	8.34
8730	8.34
8731	8.34
8732	8.34
8733	8.34
8734	8.34
8735	8.34
8736	8.34
8737	8.34
8738	8.34
8739	8.34
8740	8.34
8741	8.34
8742	8.34
8743	8.34
8744	8.34
8745	8.34
8746	8.34
8747	8.34
8748	8.34
8749	8.34
8750	8.34
8751	8.34
8752	8.34
8753	8.34
8754	8.34
8755	8.34
8756	8.34
8757	8.34
8758	8.34
8759	8.34
8760	8.34
8761	8.34
8762	8.34
8763	8.34
8764	8.34
8765	8.34
8766	8.34
8767	8.34
8768	8.34
8769	8.34
8770	8.34
8771	8.34
8772	8.34
8773	8.34
8774	8.34
8775	8.34
8776	8.34
8777	8.34
8778	8.34
8779	8.34
8780	8.34
8781	8.34
8782	8.34
8783	8.34
8784	8.34
8785	8.34
8786	8.34
8787	8.34
8788	8.34
8789	8.34
8790	8.34
8791	8.34
8792	8.34
8793	8.34
8794	8.34
8795	8.34
8796	8.34
8797	8.34
8798	8.34
8799	8.34
8800	8.34
8801	8.34
8802	8.34
8803	8.34
8804	8.34
8805	8.34
8806	8.34
8807	8.34
8808	8.34
8809	8.34
8810	8.34
8811	8.34
8812	8.34
8813	8.34
8814	8.34
8815	8.34
8816	8.34
8817	8.34
8818	8.34
8819	8.34
8820	8.34
8821	8.34
8822	8.34
8823	8.34
8824	8.34
8825	8.34
8826	8.34
8827	8.34
8828	8.34
8829	8.34
8830	8.34
8831	8.34
8832	8.34
8833	8.34
8834	8.34
8835	8.34
8836	8.34
8837	8.34
8838	8.34
8839	8.34
8840	8.34
8841	8.34
8842	8.34
8843	8.34
8844	8.34
8845	8.34
8846	8.34
8847	8.34
8848	8.34
8849	8.34
8850	8.34
8851	8.34
8852	8.34
8853	8.34
8854	8.34
8855	8.34
8856	8.34
8857	8.34
8858	8.34
8859	8.34
8860	8.34
8861	8.34
8862	8.34
8863	8.34
8864	8.34
8865	8.34
8866	8.34
8867	8.34
8868	8.34
8869	8.34
8870	8.34
8871	8.34
8872	8.34
8873	8.34
8874	8.34
8875	8.34
8876	8.34
8877	8.34
8878	8.34
8879	8.34
8880	8.34
8881	8.34
8882	8.34
8883	8.34
8884	8.34
8885	8.34
8886	8.34
8887	8.34
8888	8.34
8889	8.34
8890	8.34
8891	8.34
8892	8.34
8893	8.34
8894	8.34
8895	8.34
8896	8.34
8897	8.34
8898	8.34
8899	8.34
8900	8.34
8901	8.34
8902	8.34
8903	8.34
8904	8.34
8905	8.34
8906	8.34
8907	8.34
8908	8.34
8909	8.34
8910	8.34
8911	8.34
8912	8.34
8913	8.34
8914	8.34
8915	8.34
8916	8.34
8917	8.34
8918	8.34
8919	8.34
8920	8.34
8921	8.34
8922	8.34
8923	8.34
8924	8.34
8925	8.34
8926	8.34
8927	8.34
8928	8.34
8929	8.34
8930	8.34
8931	8.34
8932	8.34
8933	8.34
8934	8.34
8935	8.34
8936	8.34
8937	8.34
8938	8.34
8939	8.34
8940	8.34
8941	8.34
8942	8.34
8943	8.34
8944	8.34
8945	8.34
8946	8.34
8947	8.34
8948	8.34
8949	8.34
8950	8.34
8951	8.34
8952	8.34
8953	8.34
8954	8.34
8955	8.34
8956	8.34
8957	8.34
8958	8.34
8959	8.34
8960	8.34
8961	8.34
8962	8.34
8963	8.34
8964	8.34
8965	8.34
8966	8.34
8967	8.34
8968	8.34
8969	8.34
8970	8.34
8971	8.34
8972	8.34
8973	8.34
8974	8.34
8975	8.34
8976	8.34
8977	8.34
8978	8.34
8979	8.34
8980	8.34
8981	8.34
8982	8.34
8983	8.34
8984	8.34
8985	8.34
8986	8.34
8987	8.34
8988	8.34
8989	8.34
8990	8.34
8991	8.34
8992	8.34
8993	8.34
8994	8.34
8995	8.34
8996	8.34
8997	8.34
8998	8.34
8999	8.34
9000	8.34
9001	8.34
9002	8.34
9003	8.34
9004	8.34
9005	8.34
9006	8.34
9007	8.34
9008	8.34
9009	8.34
9010	8.34
9011	8.34
9012	8.34
9013	8.34
9014	8.34
9015	8.34
9016	8.34
9017	8.34
9018	8.34
9019	8.34
9020	8.34
9021	8.34
9022	8.34
9023	8.34
9024	8.34
9025	8.34
9026	8.34
9027	8.34
9028	8.34
9029	8.34
9030	8.34
9031	8.34
9032	8.34
9033	8.34
9034	8.34
9035	8.34
9036	8.34
9037	8.34
9038	8.34
9039	8.34
9040	8.34
9041	8.34
9042	8.34
9043	8.34
9044	8.34
9045	8.34
9046	8.34
9047	8.34
9048	8.34
9049	8.34
9050	8.34
9051	8.34
9052	8.34
9053	8.34
9054	8.34
9055	8.34
9056	8.34
9057	8.34
9058	8.34
9059	8.34
9060	8.34
9061	8.34
9062	8.34
9063	8.34
9064	8.34
9065	8.34
9066	8.34
9067	8.34
9068	8.34
9069	8.34
9070	8.34
9071	8.34
9072	8.34
9073	8.34
9074	8.34
9075	8.34
9076	8.34
9077	8.34
9078	8.34
9079	8.34
9080	8.34
9081	8.34
9082	8.34
9083	8.34
9084	8.34
9085	8.34
9086	8.34
9087	8.34
9088	8.34
9089	8.34
9090	8.34
9091	8.34
9092	8.34
9093	8.34
9094	8.34
9095	8.34
9096	8.34
9097	8.34
9098	8.34
9099	8.34
9100	8.34
9101	8.34
9102	8.34
9103	8.34
9104	8.34
9105	8.34
9106	8.34
9107	8.34
9108	8.34
9109	8.34
9110	8.34
9111	8.34
9112	8.34
9113	8.34
9114	8.34
9115	8.34
9116	8.34
9117	8.34
9118	8.34
9119	8.34
9120	8.34
9121	8.34
9122	8.34
9123	8.34
9124	8.34
9125	8.34
9126	8.34
9127	8.34
9128	8.34
9129	8.34
9130	8.34
9131	8.34
9132	8.34
9133	8.34
9134	8.34
9135	8.34
9136	8.34
9137	8.34
9138	8.34
9139	8.34
9140	8.34
9141	8.34
9142	8.34
9143	8.34
9144	8.34
9145	8.34
9146	8.34
9147	8.34
9148	8.34
9149	8.34
9150	8.34
9151	8.34
9152	8.34
9153	8.34
9154	8.34
9155	8.34
9156	8.34
9157	8.34
9158	8.34
9159	8.34
9160	8.34
9161	8.34
9162	8.34
9163	8.34
9164	8.34
9165	8.34
9166	8.34
9167	8.34
9168	8.34
9169	8.34
9170	8.34
9171	8.34
9172	8.34
9173	8.34
9174	8.34
9175	8.34
9176	8.34
9177	8.34
9178	8.34
9179	8.34
9180	8.34
9181	8.34
9182	8.34
9183	8.34
9184	8.34
9185	8.34
9186	8.34
9187	8.34
9188	8.34
9189	8.34
9190	8.34
9191	8.34
9192	8.34
9193	8.34
9194	8.34
9195	8.34
9196	8.34
9197	8.34
9198	8.34
9199	8.34
9200	8.34
9201	8.34
9202	8.34
9203	8.34
9204	8.34
9205	8.34
9206	8.34
9207	8.34
9208	8.34
9209	8.34
9210	8.34
9211	8.34
9212	8.34
9213	8.34
9214	8.34
9215	8.34
9216	8.34
9217	8.34
9218	8.34
9219	8.34
9220	8.34
9221	8.34
9222	8.34
9223	8.34
9224	8.34
9225	8.34
9226	8.34
9227	8.34
9228	8.34
9229	8.34
9230	8.34
9231	8.34
9232	8.34
9233	8.34
9234	8.34
9235	8.34
9236	8.34
9237	8.34
9238	8.34
9239	8.34
9240	8.34
9241	8.34
9242	8.34
9243	8.34
9244	8.34
9245	8.34
9246	8.34
9247	8.34
9248	8.34
9249	8.34
9250	8.34
9251	8.34
9252	8.34
9253	8.34
9254	8.34
9255	8.34
9256	8.34
9257	8.34
9258	8.34
9259	8.34
9260	8.34
9261	8.34
9262	8.34
9263	8.34
9264	8.34
9265	8.34
9266	8.34
9267	8.34
9268	8.34
9269	8.34
9270	8.34
9271	8.34
9272	8.34
9273	8.34
9274	8.34
9275	8.34
9276	8.34
9277	8.34
9278	8.34
9279	8.34
9280	8.34
9281	8.34
9282	8.34
9283	8.34
9284	8.34
9285	8.34
9286	8.34
9287	8.34
9288	8.34
9289	8.34
9290	8.34
9291	8.34
9292	8.34
9293	8.34
9294	8.34
9295	8.34
9296	8.34
9297	8.34
9298	8.34
9299	8.34
9300	8.34
9301	8.34
9302	8.34
9303	8.34
9304	8.34
9305	8.34
9306	8.34
9307	8.34
9308	8.34
9309	8.34
9310	8.34
9311	8.34
9312	8.34
9313	8.34
9314	8.34
9315	8.34
9316	8.34
9317	8.34
9318	8.34
9319	8.34
9320	8.34
9321	8.34
9322	8.34
9323	8.34
9324	8.34
9325	8.34
9326	8.34
9327	8.34
9328	8.34
9329	8.34
9330	8.34
9331	8.34
9332	8.34
9333	8.34
9334	8.34
9335	8.34
9336	8.34
9337	8.34
9338	8.34
9339	8.34
9340	8.34
9341	8.34
9342	8.34
9343	8.34
9344	8.34
9345	8.34
9346	8.34
9347	8.34
9348	8.34
9349	8.34
9350	8.34
9351	8.34
9352	8.34
9353	8.34
9354	8.34
9355	8.34
9356	8.34
9357	8.34
9358	8.34
9359	8.34
9360	8.34
9361	8.34
9362	8.34
9363	8.34
9364	8.34
9365	8.34
9366	8.34
9367	8.34
9368	8.34
9369	8.34
9370	8.34
9371	8.34
9372	8.34
9373	8.34
9374	8.34
9375	8.34
9376	8.34
9377	8.34
9378	8.34
9379	8.34
9380	8.34
9381	8.34
9382	8.34
9383	8.34
9384	8.34
9385	8.34
9386	8.34
9387	8.34
9388	8.34
9389	8.34
9390	8.34
9391	8.34
9392	8.34
9393	8.34
9394	8.34
9395	8.34
9396	8.34
9397	8.34
9398	8.34
9399	8.34
9400	8.34
9401	8.34
9402	8.34
9403	8.34
9404	8.34
9405	8.34
9406	8.34
9407	8.34
9408	8.34
9409	8.34
9410	8.34
9411	8.34
9412	8.34
9413	8.34
9414	8.34
9415	8.34
9416	8.34
9417	8.34
9418	8.34
9419	8.34
9420	8.34
9421	8.34
9422	8.34
9423	8.34
9424	8.34
9425	8.34
9426	8.34
9427	8.34
9428	8.34
9429	8.34
9430	8.34
9431	8.34
9432	8.34
9433	8.34
9434	8.34
9435	8.34
9436	8.34
9437	8.34
9438	8.34
9439	8.34
9440	8.34
9441	8.34
9442	8.34
9443	8.34
9444	8.34
9445	8.34
9446	8.34
9447	8.34
9448	8.34
9449	8.34
9450	8.34
9451	8.34
9452	8.34
9453	8.34
9454	8.34
9455	8.34
9456	8.34
9457	8.34
9458	8.34
9459	8.34
9460	8.34
9461	8.34
9462	8.34
9463	8.34
9464	8.34
9465	8.34
9466	8.34
9467	8.34
9468	8.34
9469	8.34
9470	8.34
9471	8.34
9472	8.34
9473	8.34
9474	8.34
9475	8.34
9476	8.34
9477	8.34
9478	8.34
9479	8.34
9480	8.34
9481	8.34
9482	8.34
9483	8.34
9484	8.34
9485	8.34
9486	8.34
9487	8.34
9488	8.34
9489	8.34
9490	8.34
9491	8.34
9492	8.34
9493	8.34
9494	8.34
9495	8.34
9496	8.34
9497	8.34
9498	8.34
9499	8.34
9500	8.34
9501	8.34
9502	8.34
9503	8.34
9504	8.34
9505	8.34
9506	8.34
9507	8.34
9508	8.34
9509	8.34
9510	8.34
9511	8.34
9512	8.34
9513	8.34
9514	8.34
9515	8.34
9516	8.34
9517	8.34
9518	8.34
9519	8.34
9520	8.34
9521	8.34
9522	8.34
9523	8.34
9524	8.34
9525	8.34
9526	8.34
9527	8.34
9528	8.34
9529	8.34
9530	8.34
9531	8.34
9532	8.34
9533	8.34
9534	8.34
9535	8.34
9536	8.34
9537	8.34
9538	8.34
9539	8.34
9540	8.34
9541	8.34
9542	8.34
9543	8.34
9544	8.34
9545	8.34
9546	8.34
9547	8.34
9548	8.34
9549	8.34
9550	8.34
9551	8.34
9552	8.34
9553	8.34
9554	8.34
9555	8.34
9556	8.34
9557	8.34
9558	8.34
9559	8.34
9560	8.34
9561	8.34
9562	8.34
9563	8.34
9564	8.34
9565	8.34
9566	8.34
9567	8.34
9568	8.34
9569	8.34
9570	8.34
9571	8.34
9572	8.34
9573	8.34
9574	8.34
9575	8.34
9576	8.34
9577	8.34
9578	8.34
9579	8.34
9580	8.34
9581	8.34
9582	8.34
9583	8.34
9584	8.34
9585	8.34
9586	8.34
9587	8.34
9588	8.34
9589	8.34
9590	8.34
9591	8.34
9592	8.34
9593	8.34
9594	8.34
9595	8.34
9596	8.34
9597	8.34
9598	8.34
9599	8.34
9600	8.34
9601	8.34
9602	8.34
9603	8.34
9604	8.34
9605	8.34
9606	8.34
9607	8.34
9608	8.34
9609	8.34
9610	8.34
9611	8.34
9612	8.34
9613	8.34
9614	8.34
9615	8.34
9616	8.34
9617	8.34
9618	8.34
9619	8.34
9620	8.34
9621	8.34
9622	8.34
9623	8.34
9624	8.34
9625	8.34
9626	8.34
9627	8.34
9628	8.34
9629	8.34
9630	8.34
9631	8.34
9632	8.34
9633	8.34
9634	8.34
9635	8.34
9636	8.34
9637	8.34
9638	8.34
9639	8.34
9640	8.34
9641	8.34
9642	8.34
9643	8.34
9644	8.34
9645	8.34
9646	8.34
9647	8.34
9648	8.34
9649	8.34
9650	8.34
9651	8.34
9652	8.34
9653	8.34
9654	8.34
9655	8.34
9656	8.34
9657	8.34
9658	8.34
9659	8.34
9660	8.34
9661	8.34
9662	8.34
9663	8.34
9664	8.34
9665	8.34
9666	8.34
9667	8.34
9668	8.34
9669	8.34
9670	8.34
9671	8.34
9672	8.34
9673	8.34
9674	8.34
9675	8.34
9676	8.34
9677	8.34
9678	8.34
9679	8.34
9680	8.34
9681	8.34
9682	8.34
9683	8.34
9684	8.34
9685	8.34
9686	8.34
9687	8.34
9688	8.34
9689	8.34
9690	8.34
9691	8.34
9692	8.34
9693	8.34
9694	8.34
9695	8.34
9696	8.34
9697	8.34
9698	8.34
9699	8.34
9700	8.34
9701	8.34
9702	8.34
9703	8.34
9704	8.34
9705	8.34
9706	8.34
9707	8.34
9708	8.34
9709	8.34
9710	8.34
9711	8.34
9712	8.34
9713	8.34
9714	8.34
9715	8.34
9716	8.34
9717	8.34
9718	8.34
9719	8.34
9720	8.34
9721	8.34
9722	8.34
9723	8.34
9724	8.34
9725	8.34
9726	8.34
9727	8.34
9728	8.34
9729	8.34
9730	8.34
9731	8.34
9732	8.34
9733	8.34
9734	8.34
9735	8.34
9736	8.34
9737	8.34
9738	8.34
9739	8.34
9740	8.34
9741	8.34
9742	8.34
9743	8.34
9744	8.34
9745	8.34
9746	8.34
9747	8.34
9748	8.34
9749	8.34
9750	8.34
9751	8.34
9752	8.34
9753	8.34
9754	8.34
9755	8.34
9756	8.34
9757	8.34
9758	8.34
9759	8.34
9760	8.34
9761	8.34
9762	8.34
9763	8.34
9764	8.34
9765	8.34
9766	8.34
9767	8.34
9768	8.34
9769	8.34
9770	8.34
9771	8.34
9772	8.34
9773	8.34
9774	8.34
9775	8.34
9776	8.34
9777	8.34
9778	8.34
9779	8.34
9780	8.34
9781	8.34
9782	8.34
9783	8.34
9784	8.34
9785	8.34
9786	8.34
9787	8.34
9788	8.34
9789	8.34
9790	8.34
9791	8.34
9792	8.34
9793	8.34
9794	8.34
9795	8.34
9796	8.34
9797	8.34
9798	8.34
9799	8.34
9800	8.34
9801	8.34
9802	8.34
9803	8.34
9804	8.34
9805	8.34
9806	8.34
9807	8.34
9808	8.34
9809	8.34
9810	8.34
9811	8.34
9812	8.34
9813	8.34
9814	8.34
9815	8.34
9816	8.34
9817	8.34
9818	8.34
9819	8.34
9820	8.34
9821	8.34
9822	8.34
9823	8.34
9824	8.34
9825	8.34
9826	8.34
9827	8.34
9828	8.34
9829	8.34
9830	8.34
9831	8.34
9832	8.34
9833	8.34
9834	8.34
9835	8.34
9836	8.34
9837	8.34
9838	8.34
9839	8.34
9840	8.34
9841	8.34
9842	8.34
